"Time","gitaly","gitlab-exporter","gitlab-shell","kas","minio","prometheus","registry","sidekiq","toolbox","webservice","postgresql","redis"
1713393300000,0.8261536645816121,0.10497218237167151,1.6498072158562915,12.450700600221637,0.42251395805039993,3.702724147051045,2.9815074349904025,17.678469594069156,0,6.496483509955334,2.709368161450554,42.65889086883742
1713393330000,1.244887070958563,46.102406404061114,1.6983689949202327,12.982255100893564,0.39666798889329635,6.109236801313029,3.7679355976166153,71.64368362656522,0.06860357424621823,5.817082295640052,15.691480309064296,143.62299601756357
1713393360000,0.6569286652755236,0.0896780557797507,1.690730563807856,11.858180052124196,0.3205128205128205,3.854340447563712,3.358809647751187,17.93296089385475,0,7.914318261291045,3.1170535641046673,40.35716087373253
1713393390000,1.2326656394453004,0,1.5934841655490137,12.488716474781603,0.44458028842146213,6.058187622433433,3.91650990913433,15.970275731699369,0,5.864906003084457,15.976284792360765,149.25022819142
1713393420000,0.855567526459218,45.206005084176695,1.4902016715561084,12.322208695404454,0.4577706569008927,4.069786836574707,3.3551328534235663,60.80359975770862,0,7.602858433186153,3.268401098182769,36.3506528835691
1713393450000,1.1655011655011656,61.15326737745333,1.852627144592259,12.188584932784668,0.38476337052712584,6.882707198164612,3.291409211250938,52.999348611357846,0,7.348274383482769,17.901017901017898,163.8922042841887
1713393480000,1.4160191707210805,0.10244327203810889,1.8809576386183848,12.900279039467822,0.7717194502982991,4.698216735253772,3.865228447041419,17.377512671102988,NaN,4.97450501110668,3.964949843384481,36.47911147990936
1713393510000,1.284292390567586,44.03869295566046,1.6563200039562669,11.996556096338265,0.27353232810202754,6.252362811527612,3.7901324903257354,58.47971397481735,0.3252972855748726,4.8083373291905165,19.520821053361534,185.16515217077745
1713393540000,0.5611857524840722,0.09136035569631817,1.7538413827829158,12.392784235685276,0.43728591210553164,3.811503811503812,3.454449690865875,19.237007720755205,0,4.531486549213844,2.4004416812693536,36.96534498907274
1713393570000,0.9543859649122807,0,1.7867579501846802,12.229872699769707,0.5055185778077345,5.620316402997502,3.4866934516179704,57.308392650223475,0.052667614683730976,4.089864585514136,13.413573085846869,204.29800595359458
1713393600000,0.6599891295908068,42.869568819119415,1.4913830208735592,12.281194170550359,0.43457791619889186,3.647798742138365,3.6399699084546215,17.543326238978413,0,4.890264802489682,2.4312997856617296,37.4737865848099
1713393630000,0.9806057964698192,0,1.650973781929311,11.766362883065993,0.2038735983690112,5.118760664084717,3.1550238495526557,95.66844919786097,0,3.8433644924717534,16.983155200442738,244.4712318605406
1713393660000,0.6584181503936791,49.9868108678449,1.4655566651895693,12.954541497562158,0.46686703043389455,3.328499868178223,3.667542014624412,23.35776193822575,0,4.536302784767936,2.2676540410303656,36.22314943594499
1713393690000,0.9853326201401987,48.46326546411706,1.654883325487953,12.196381347850265,0.32489948422206877,6.774854261855995,3.2858340815329417,48.726725792230695,0,4.219750417404352,12.4093788779309,174.71010121321802
1713393720000,0.6413911060433295,0.12108369910700773,1.6545013418023464,11.145067853559912,0.44617080468216896,3.88283378746594,3.7516756269489964,16.916608733075115,0.04171533455698315,4.767806609609327,2.2719058191769506,34.847721218230255
1713393750000,0.7876646935268283,160.65573770491804,1.724801554511279,12.54720198620948,0.4250947607070743,5.524306950582564,3.1824918553797747,59.4034615504992,0,4.277170653580708,10.202966944134932,162.9334419362346
1713393780000,1.2753225094422915,0.33179234223274123,2.4974003173427297,13.071156772787738,0.7500416689816102,6.146105343608687,4.066540550167387,18.118879810391068,0.39066661931313706,5.4492546153711245,7.170722645365038,38.974145863635016
1713393810000,1.0248863427325048,97.96278973079721,1.780091817306793,12.369953981035072,0.41655095806720355,6.494754236962454,3.5635609538005593,131.37556914296587,0.126270597891281,4.865030740414916,33.33761562178829,184.34122994491437
1713393840000,0.6777133950052523,0,1.8175233202183416,12.548018969014176,0.5341279658158101,3.7840394621258193,3.7757665743442064,40.54351281016774,0.10255709011349652,4.2329296891090875,4.624051580969748,57.142857142857146
1713393870000,0.9946494718068323,0,1.6169477830934549,11.602740206289713,0.40543279951348066,7.218242467326516,3.1730399526042796,92.01316421692908,0,5.299988582035397,54.44555444555444,185.26864758716158
1713393900000,0.6985408258304874,0,1.7376615808175613,12.526507191657323,0.4213255550153946,3.842971898267994,3.65104029487808,30.9609919361925,0.025873890656938084,4.69812595488864,2.5019132277624068,56.5794561154788
1713393930000,1.0506776871081847,0,1.5416448745140108,11.914604578763353,0.44928675727282935,6.489650492025789,3.4289990823260634,79.42730299376692,0,3.883452274473724,18.21979807357549,176.1580191959939
1713393960000,0.7432549612268662,NaN,1.627426270816721,12.435299422034568,0.4384781435509984,4.0612671153399855,3.3888398011107794,34.46539814768376,0.02962699611886351,4.7066871838409154,2.1890681305358166,58.30871286024862
1713393990000,1.032759119263023,0,1.6884827093408616,12.082086208779003,0.35217467864060575,6.875439124761619,3.2983016378054657,65.81912943108392,0,5.273905399297183,15.093073956062385,168.52110707296615
1713394020000,0.6794682422451994,41.07026321514031,1.6428781003210697,12.234106510091198,0.5317027781470158,3.924181845105879,3.408866965138908,33.373556861369906,0.02645712622694923,4.445802172731964,2.418346828976686,53.59011932175005
1713394050000,1.2385179069047374,101.54659034619407,1.5883676488700198,11.91381929247757,0.37642265621540233,6.382657300400332,3.5085715758793663,63.92727955014751,0,3.9079652571785464,12.932460144208505,205.46664672449896
1713394080000,0.6438789507572577,0.10010010010010009,1.6139745502874048,12.789005883728105,0.3947628133429831,3.880744117284711,3.15255661563981,30.84168843708254,0,5.057654638820662,1.7651601515095796,53.9070036658306
1713394110000,1.0380847336663854,57.35163181971693,1.7520243595973422,12.064352203317597,0.5615683071268123,5.84749727116794,3.732657207022079,106.26414114061694,NaN,4.581706975665869,41.27628340745218,209.45316543039505
1713394140000,0.8216926869350863,0.25407426227723134,1.9761086236941536,12.670391537451605,0.6064806792583608,3.97674107739607,4.0669471732514015,32.65515206244507,0.15508684863523572,532.7290346096803,534.8445239405614,69.54131770684782
1713394170000,1.697397324103042,60.85206306608521,3.490506708907574,13.959533966083617,1.1428571428571428,13.614368900188634,5.04164786936701,50.34330581203804,0.8556229306945426,938.2172709117483,947.7662531353807,212.76015011941317
1713394200000,0.7966011683483802,0.2750577621300473,1.8768672160019275,12.846831265566115,0.6305170239596469,5.547231166512577,3.943425085229748,17.578125,0.12675877804537963,925.9743101719639,931.3139398184047,81.22220724969681
1713394230000,1.1097957975732464,43.79358437935844,1.7565393809702416,12.218860117055465,0.4141834832830944,6.198741178714477,3.218863423079556,53.63107757020908,0.06067777069870453,957.6942416151586,972.2070472548484,212.1390485423447
1713394260000,153.53759494751213,0.20440840799918236,1.7286994477612243,12.285030310315836,0.6025457558183325,4.504945646851435,4.0508058720831865,35.053857169541125,0.12999675008124797,1046.7208147034316,746.7190402241101,253.14164374978245
1713394290000,309.161094643965,126.6244968372628,4.142095569987038,15.219062857251725,1.77828072586186,13.86443661971831,5.725300412999477,55.2912066996574,1.2948434762738976,1369.5516277383033,806.7538997771555,611.2739026674319
1713394320000,121.336877593361,1.0015174506828528,2.891897997762836,13.570369985109542,0.9585583282742755,8.29175743096058,4.178390119855766,19.406717054043302,0.6552221202987812,1402.0169495445405,1108.7319794941513,297.8761699064075
1713394350000,1.6323764937784895,61.8725342399846,2.1513345562529818,12.581109422688895,0.6476683937823834,7.321383489017925,3.631663995552984,85.29667296979609,0.1682557487380819,1916.796016337902,1888.26895565093,173.29169032746543
1713394380000,1.677349787336009,0.6354778187980391,2.7843239182874684,13.355102645001168,0.9182736455463727,8.164249543559889,4.427318207720573,18.60878847180217,0.5747320734304743,1504.2085585763964,1653.8228522961347,76.52983598575906
1713394410000,1.725769637588376,97.22077651712294,2.108040299092714,12.695867655719455,0.6358491765753164,8.859624931053503,3.8275060034987614,89.41592543892979,0.29101914906000814,1911.1169911194977,1873.2006125574271,322.4665538982008
1713394440000,1.1934328935909428,0.28334230583968495,1.8606593441818866,12.560922245472566,0.5465277271733585,5.634672532901084,3.5856755903166153,38.46565982215239,0.12835871983570085,1349.864192769239,1456.324975098523,90.84455046288409
1713394470000,1.2492670117023175,53.9482396292138,1.7045563691028376,12.498150237062493,0.47628767775736547,7.483761649251624,3.626166515648225,117.78063152414066,0.06760868095463457,995.870996809732,854.0260467721608,234.92450229218093
1713394500000,1.225940909648155,0.18954779312212294,1.9077008546141272,11.949402810032758,0.4493372275893058,5.545814133670432,3.88403655020302,33.02769474157017,0.1388503193557345,892.1293191315015,742.3542204703003,84.32835820895522
1713394530000,1.4354470995524782,72.2533440036584,1.6807110685579385,12.22107490242666,0.48633697072859355,7.546319761220927,3.6504146416592,92.79359073711238,0.07792005402457079,921.4215147644885,907.2986453383702,214.72597034815925
1713394560000,1.4116816657843656,0.3360317702764625,2.2603210274791596,13.305677652456012,0.5776506946249603,5.647123639869611,3.7500545875809683,34.24543439484742,0.162057044079516,1029.9904257142575,827.8125320479951,96.8391527922615
1713394590000,326.3289948251529,89.97517335844535,1.6237849362396077,12.475257491014306,0.5453223460979156,8.143383036477895,3.571094889088302,74.18003178849577,0.1825436148851279,1594.2623849552826,1015.0399017802333,603.4961900493051
1713394620000,218.411214953271,0.19999428587754636,1.6122448069232103,12.211748007111314,0.4147847727901189,5.867094861660079,3.290581519236077,32.407545499548036,0,1402.1267741417919,983.3787788974512,324.1490541312456
1713394650000,597.1435135549088,117.14107860336145,1.7911178273953725,12.969192479100766,0.5554526939455656,10.568260568260568,4.266866812644012,73.25540230901275,0.48464287877869994,2367.832141201741,1469.7891441734096,740.1678843463392
1713394680000,573.622766543833,0.835016835016835,3.2369250508971845,13.417227631852766,1.0113658254671547,5.870618409803362,3.9589203567963365,35.77997504272168,0.25552574421873003,1994.4967338768452,976.0266370699222,563.6251505095298
1713394710000,10.856556676354932,61.66023042798328,1.7810743575574255,12.38645819148096,0.5366534292154127,9.387263646093471,3.6975004548812223,68.50971100690622,0.14061236685766512,351.25426347072346,332.8972190105276,222.55212241834968
1713394740000,1.6876906765908648,0.1620745542949757,1.7302014264334928,12.20226786065512,0.2794388867154753,6.546524457521147,3.152560221036412,33.39500897732243,0.0662295516259355,339.7096790599686,396.87840785169027,98.12323249635787
1713394770000,2.769211404116055,67.41007194244604,1.9848761751485013,13.067555333852969,0.6885758998435055,10.222755095601691,3.7801035148006976,70.76146031898239,0.19232002051413552,1049.2719800013535,1002.0946520913792,196.67912202123185
1713394800000,1.8198049718445268,0.13335111348179757,1.7459255737705615,12.378811781899355,0.3836247054310298,6.16441372022368,3.4137382319284457,29.884887789903097,0.04465980394346069,1065.6428649685874,899.9050589990505,99.0230434320909
1713394830000,1.949578036534558,65.9755551289435,1.8367443243391846,12.355877643566059,0.49944704077628344,9.460737937559129,3.547139427543473,124.65350888198462,0.10084711577248891,1135.4658218183874,1307.0043043210912,223.36899201446434
1713394860000,1.7365331851491683,0.13682698228090578,1.6535462837701056,12.937991109766106,0.4585353072186558,5.892975952856193,3.073831222503442,33.51808540058683,0.059187357580420825,1212.0221309863641,1239.7980275202267,98.40127897681855
1713394890000,2.1712048407189894,64.46276108599959,1.7729276839292736,11.999253541503126,0.46494327692021575,7.7759552882570935,3.7636795197947146,83.42163097775847,0,382.0909350433439,359.27482355476536,273.85185185185185
1713394920000,1.6475918679572805,0.06545787785559992,1.5627571967668394,12.58907225016149,0.4,6.255283178360101,3.60829078675102,29.671403088681714,0,168.1977917319345,80.89720420963113,161.62621980710688
1713394950000,2.2017944624869266,48.915482423335824,1.892220268960337,12.306311831318165,0.570399279495647,7.937544914091592,3.3884714273917957,82.79633235267545,NaN,260.4834004244745,167.7820090952786,270.69724218984885
1713394980000,1.6427623681051369,0.05985873338920149,1.4511464624524395,11.935301092248418,0.3137254901960784,6.126576255055912,3.3035860090457163,30.93700843013022,0,168.44540297117157,80.61737510107935,163.31206598752158
1713395010000,2.399612539626629,50.51970664274785,1.8131778586660996,12.361482399930948,0.48654515513305135,14.28270634475014,3.824100308990564,83.7322616019699,0,205.7565812386974,233.39683812961664,261.2794869837392
1713395040000,1.178445166589294,0.06558667278808947,1.5857968506268285,12.376820815698434,0.40476612107566595,7.232612507305669,3.5877389644938535,32.49916560742313,NaN,279.4677064976574,309.6945137157107,97.85142939129811
1713395070000,1.4016399187048847,62.73371825171269,1.7511558088280916,11.809564222507568,0.37791466686822117,6.47786284062316,3.508329977473097,58.777467155246704,0,607.7803227173365,575.7345918310018,219.5845697329377
1713395100000,1.1099427503212993,0.03369726378218089,1.6155166408431438,12.570873102655673,0.586481599139827,3.528801245459263,2.9939104429678283,52.01049826328817,0,985.2572452493754,866.149986895803,230.16491754122939
1713395130000,1.3468769291206018,65.97827544588976,2.0198169146125577,12.146493677416835,0.4283331078948555,6.029428034074566,3.326088944308219,77.24644391210356,NaN,2159.7311089495865,1543.6866231421031,277.4089935760171
1713395160000,0.9621126667109018,0,1.520761336700995,12.969534980959452,0.4562217237577463,5.396960658997302,3.7130677882269802,17.267195514352164,0,3403.2424694435185,3127.851271163373,179.8274129676695
1713395190000,1.4042182716881513,47.47154411583942,1.8906332194214,12.035334722475131,0.4043671653861707,6.290982924474919,3.4927235360428415,89.39281430285028,0.1133615477629988,1606.5174140089266,1366.6476660966496,360.8985737895575
1713395220000,0.9215960678567772,0.055421619973951834,1.5483025059252435,12.475726714186813,0.5151541169399846,3.704807733253843,3.562603445004874,19.215139904795077,0,558.9278210746879,558.4152869413668,77.01329163408914
1713395250000,1.3962852318482921,104.24774824863782,1.6766241288938777,11.755201705368894,0.37400385511666046,6.250396598768957,3.21512844348392,64.66581842676446,0.03197339813275355,507.7022006116377,463.5788824345859,206.13702959865668
1713395280000,1.1479692819254215,0.14288163685203178,1.7707631538465496,12.458610371415306,0.4696060527002348,3.7120673121539274,3.6146046702071803,18.215613382899626,0.04374070510016622,489.0737237724067,417.7064220183486,75.84644869040014
1713395310000,1.390193499906068,68.89089269612262,1.5729349266908224,12.232637970179573,0.2602133749674733,6.339341205717837,3.5041168201257142,84.95815214850143,0.08299903167796376,535.6856859022973,580.7134457075656,205.71095571095572
1713395340000,0.8929752612779468,0.059552167698904236,1.7575908229903132,12.50995181774268,0.5129520389843549,4.626398904137913,2.985066768336469,19.04247011473539,0,841.1007556679501,827.1464646464647,150.31202926619324
1713395370000,1.3314342333415903,96.9025941346022,1.4933679722436666,12.023610808883303,0.46041575542715074,6.169612046428945,3.297486040597758,57.39022070639163,0,630.551125740883,669.8670062945455,244.04897710852535
1713395400000,1.0305614783226724,0,1.534553454203021,12.305667362998285,0.4037141703673799,3.141640042598509,3.4770471937871648,18.192531487073726,0,353.2390834436947,290.774030604665,130.4206969963438
1713395430000,1.5432098765432098,0,1.6949061950041158,12.351134419195596,0.33998186763372623,5.914647092723468,3.821295664632215,70.49180327868852,0,347.3131770790882,331.52233363719233,252.71921579159394
1713395460000,0.9530258570962807,0,1.6769311929063673,12.01489322513521,0.5829393095407733,4.301347333797204,2.825464094793491,17.45244698434042,0.037505156959081874,338.01976651148016,289.04134320274414,135.10838364842127
1713395490000,1.6206073012623678,0,1.5778079311649815,12.415422378180045,0.3312172232956114,5.776864190530196,3.625906560546444,82.18301977295741,0,400.6454850143831,319.4656272948088,263.110400660032
1713395520000,1.0265183917878529,0,1.573880910101894,12.319974472906548,0.4054054054054054,4.485981308411215,3.379008009934733,18.132883862548933,0,853.0931279563404,738.7965122173781,255.54397975889268
1713395550000,1.4906771584272134,0,1.8627170071068102,12.299281129201528,0.5550709697882801,6.260692316092164,3.487361341558883,54.42336451338592,NaN,854.5707253033423,637.1241075935674,366.5816622232526
1713395580000,0.9968560693198374,NaN,1.7844824262289427,12.5997383324784,0.4119464469618949,4.229118726288948,3.680724231372265,17.703519374333453,0,464.729455318907,470.38592646700755,87.26446172091184
1713395610000,1.4402147229223268,65.47681174546847,1.519988191634823,12.1601282417639,0.4490921922114583,5.5054239827996225,3.546208801821103,65.35849622931752,0.05852231163130944,422.0103865607502,489.4258248895817,182.982784568513
1713395640000,1.0789481796602856,0.058268267101736396,1.777104895922157,12.574925577826274,0.4193604752752053,4.74033498367218,3.2684945054531696,18.034293683243003,0,512.8744393625997,490.94144865634456,105.1856380613606
1713395670000,2.7483601451134154,47.01505580385009,1.6382441843331645,12.14557220534587,0.40119741999197606,6.619304402408058,3.80144016644798,56.57311669128508,0,506.8450525360117,552.2724575768364,204.24270784588987
1713395700000,64.98369368281193,0.282326369282891,1.8297258292329392,12.64870465531756,0.5493711146450774,4.605289970249012,3.040329099988404,19.09722222222222,0.09111409762875561,886.2814120027223,729.2123091442246,75.23694944100473
1713395730000,69.78067972543111,59.02201420446814,3.499041162720141,14.437908629723044,1.7286467798413192,13.42647810529903,5.055713919520131,52.03158374733002,1.242324211124126,919.9748411967535,851.1118049051236,195.08110014104375
1713395760000,8.644073926724294,0.2539924437247992,2.1804832606319717,12.59344730304879,0.6716097141629057,5.617815678027139,3.8497854971513807,22.127765970746346,0.16217969510217323,392.65847009708864,364.7493000763553,101.78878826435147
1713395790000,1.165954139137194,55.43381219056894,1.897695734447426,12.570481602618774,0.5060728744939271,7.510340323633988,3.728444444136979,84.2478421701603,0.16456390565002743,307.0564126516108,376.01332593003883,173.92618826527305
1713395820000,1.882875488823444,0.1582278481012658,1.7489450614601925,12.199090149266377,0.6673947336488291,5.288824781921836,3.5323995216581707,17.81132075471698,0.1315962626661403,960.0152349301006,673.225427812442,168.49580374435118
1713395850000,1.333797262816052,75.14896031778201,1.7592133427340895,12.56617969555499,0.37510459647401684,6.546778224492014,3.3230550236783234,48.47936567064897,0.059926889195181875,1142.998540775629,949.029442417926,259.11922765967563
1713395880000,14.673723576205115,0.2659150135616657,1.7621873456088601,12.731865863568894,0.46292009999074163,4.386159230871472,3.6157409839787498,17.757712565838975,0.059403587976713794,552.9067286326899,496.6009750738172,113.16970176827658
1713395910000,6.315476632736458,56.34351854628325,1.7630084708016411,12.353081380967176,0.4275331338178709,6.148807316771722,3.474613538264488,64.9984316732304,0.035164216892889795,421.79178879353384,362.3584252886121,207.8641141141141
1713395940000,96.53622758299063,0,1.8993697614165996,12.399363352058753,0.5635919594213789,5.323066622028791,3.565704489245314,17.817030835205227,0.16985426504059517,516.3021942806904,336.85732979785803,194.07210794072108
1713395970000,114.98979955312328,0,1.5979851603259292,12.13763537090253,0.4420622202575012,6.555095762991175,3.3742236064898936,58.545946456098406,0,572.3734698615818,387.8860810268753,355.516695261977
1713396000000,47.28125458009673,NaN,1.6999138773620786,12.644288154630344,0.4886656712365956,4.80406669832137,3.4722903770139824,16.53075415639421,0,414.72134489862145,325.15054789562015,150.30933633295837
1713396030000,10.079051383399209,54.362761937478524,1.7318801804565336,12.184420778008368,0.45712793051655454,7.030137636449928,3.5678257530117197,72.37785016286645,0.09953467539253988,432.89884186773645,360.216809247045,247.93844456025258
1713396060000,61.78257933828494,0.08118201006656925,1.6815951123771113,12.192129260567503,0.35489308845710227,3.3582089552238807,3.49580801971463,16.298064371759967,0.026353238813050125,504.34464314821423,328.58806096528366,139.0431039860271
1713396090000,103.57267543349238,87.9524886877828,1.6246664740766492,12.384598015356387,0.4739978331527627,8.97523290161327,3.2276406817433267,60.27064310582671,0.03668916935720575,422.5131483112988,372.66522988505744,293.71959585880006
1713396120000,77.59159498794608,0.20418580908626852,1.8426924393850026,12.470361158786332,0.42362908919745823,4.463699619272679,3.724511582309895,19.051531568541865,0.10116849613030503,453.0434823818621,357.6672784915735,145.81621473568887
1713396150000,73.7217598097503,55.936312213809,1.5784722510121378,11.858910942379023,0.45392646391284613,6.062026927456628,3.2728974551852996,82.49261184143482,0,494.5517840745295,458.1536388140161,275.7874941231782
1713396180000,194.4089904429848,0.05184033177812338,1.5798896550381825,12.585311961766921,0.37051903541544445,4.986788731346061,3.147429529270526,19.257773319959878,0,730.3059493312883,350.1103226191186,127.06880872991815
1713396210000,683.6511103116721,65.31185239655058,1.7872602476673887,12.397563822780569,0.4600803607030028,6.24552470363593,4.36840423696999,57.74311234117499,0.0795123244102836,1344.3541089534717,361.68211742576915,201.4989719440207
1713396240000,616.2087912087912,0.4955565099606859,2.99113860799978,13.52211516417095,1.2855900480205695,8.165986167819348,4.476244294150744,16.353820076589866,0.7387896697931389,1268.8188315502346,349.99859877252476,108.60461974875051
1713396270000,687.3790276670842,59.75384222944965,1.7254419582768328,12.218714609029284,0.5500825123768566,7.372006711068178,3.735764345660596,67.60895170789163,0,1354.620382990734,387.4287523749208,246.21965178625217
1713396300000,406.954639066378,0.1899756197954596,2.0573631971616764,12.893616339208288,0.5439463306287113,4.0336400305818465,3.4903038694403765,16.29709638477667,0,1078.1061225942808,342.34325522482584,164.59066273652184
1713396330000,113.4478367122156,0,1.8469175252603904,12.026250110752105,0.4836258118004698,6.7945173245485035,3.3447241660466798,63.91196618568722,NaN,796.7662265472998,356.09971043686267,267.15310932948984
1713396360000,111.19624237982612,0,1.5055204568625673,12.520868745301122,0.4695308045745715,3.422011259520919,3.775605182933103,18.354253835425382,0.09887284951552303,742.9379351932598,307.25029575798544,137.19865730851387
1713396390000,128.09239940387482,0,1.7248028341243051,12.234526870576728,0.41736227045075125,6.339712918660288,2.848742416723094,62.293665730770414,0,486.8427991026075,363.14637572273216,283.2130113683512
1713396420000,205.48699001650814,NaN,1.5671508374449612,12.46413252561132,0.3962750148603131,3.9260312944523474,3.7272647427117493,20.942642166603406,0.03461405330564209,677.3891242315276,334.7931353699352,145.49703957619195
1713396450000,1278.9702070652647,70.45758546676207,1.884860778240381,12.213607403006026,0.3550996251726179,8.014729773638036,3.6285240350554018,61.320754716981135,0.15252039960344696,1726.8130602182864,176.32757138197886,283.928902055175
1713396480000,902.1478333766946,0.8641249870381251,3.2064829954882734,14.457557823750825,1.0914424093591186,8.836206896551724,4.478427290044785,19.318607263197304,0.7618824356795406,1458.5266672264295,164.4752172031557,113.91941391941393
1713396510000,403.9073148568832,68.58076895743018,2.0213200527015465,12.267244604807942,0.8108752683043168,7.30682759436753,3.791268376472469,52.646483369374934,0.1331779590477776,905.9052668347244,383.3790670325363,307.02222815566387
1713396540000,370.8921644685803,0.2069169376293231,1.9132380757585619,12.563901359507312,0.5178663904712585,5.020685223119251,3.415325712894698,18.456325972597856,0.1471345545501361,809.6800969813312,359.50362950646826,167.6788124156545
1713396570000,96.77622862910857,67.86679900065026,1.589878086138887,12.145106754331543,0.4095376774663269,7.231195512603906,3.353381301592571,56.189424610477246,0,623.041057926754,337.758788782474,369.6034381715179
1713396600000,91.50979886539453,0.2595283998220377,1.8315814246375486,12.74466694712117,0.5495847581827064,4.2119821462249325,3.5399697592943324,17.838467744345177,0.1264638187014695,614.081496563575,346.6408461194697,223.3602293482533
1713396630000,118.36107554417414,64.02032391235313,1.756492712469414,12.25447977166977,0.4869734599464329,7.473062217587765,3.4988025438709474,48.6510071994764,0,543.6204959353341,334.5161730585506,323.686920700309
1713396660000,100.42584200578418,0.0616769975637586,1.707368648101919,12.488790654833497,0.33092493519386684,4.728888888888889,3.4691559594901045,56.84156378600824,0,506.9223653214504,346.51204928429064,149.10680588753303
1713396690000,2.689376961004034,112.62839879154077,1.4924731968700473,12.085845682473506,0.48167623329185566,6.557079833202393,3.2089774589097964,52.67600350131299,0,311.8944157743368,281.679241632811,251.3534135087018
1713396720000,2.0944770251981697,0.1470912701331176,1.7491098901982145,12.950973678729955,0.48683911590016554,4.653752834016149,3.7762867289731856,18.300060496067754,0.04605747973470892,293.31862393153847,265.62844880441446,107.611634042276
1713396750000,2.6979545739741497,47.60355923146621,1.8328382553057407,12.36623264452035,0.5066198324777087,6.638069448105634,3.5287315928700966,102.71317829457364,0.1391439861969166,538.2717354501455,544.2319885207062,306.5483476132191
1713396780000,1.4999423099111573,0.062402496099843996,1.5579827373400956,12.097658779151905,0.42657566385837686,4.45803551691106,2.9923859180779355,18.463974663499606,0,564.9925188638595,500.6048038707448,164.95419658331272
1713396810000,3083.610708087963,73.81065275802118,1.7813316881119783,12.417426863793645,0.4966476285075739,9.831266742150175,3.8454001524354444,67.68696749763332,0.1627498209751969,10914.04033920551,26.962907173790246,194.6199829205807
1713396840000,5451.402923961259,0.22664815706717287,1.6117728904128465,12.782038734684207,0.41995632454224757,3.7801389456477317,3.3001295975926537,17.225459292514408,0,8690.34341884116,7.159386751518658,37.637183059827294
1713396870000,3321.0698061296307,68.17351931643906,1.8452831727562602,12.174839844187101,0.45350004858929094,5.79477853466079,3.6962444344083933,55.78158758663262,0.06821515058494491,9105.231396427675,34.96894409937888,180.5190428041793
1713396900000,59.526380191463325,0,1.4838916732191088,12.204595493033054,0.4480663138144445,3.641074116864475,3.25864658665591,17.967415582709236,0,157.52808391379983,40.88228165145027,41.3549459684123
1713396930000,59.523066358699054,0,1.735698189601305,12.499102934352841,0.38895371450797356,5.846794173025469,3.4135763486830983,63.066040854101935,0.05501003933217812,216.650110268497,50.70528821036744,157.02729473915915
1713396960000,127.70847012475377,NaN,1.614511260602641,11.86224917055152,0.40086854852179726,3.7566244046421144,3.316650215362527,18.609625668449198,0,329.43434791667966,42.854847778938066,44.943820224719104
1713396990000,91.71142547343472,54.804393576844355,1.7275593636740094,12.655811603394598,0.4635454605655254,6.9882707877966945,3.7901465494044313,47.403966103153095,0.07300069350658832,31.401493162140426,54.963783553472524,178.0319512649966
1713397020000,1.1475988700564972,0.07420874921153203,1.693970436648512,11.675237587477742,0.4907674375805166,3.987898789878988,3.0817952658378513,37.24349896043632,0,72.87354292258401,52.99987041596476,53.12260669776509
1713397050000,1.609935602575897,0,1.536064263540054,12.372038629753952,0.30167050039594256,5.680941060236499,3.3774519256829647,49.410383650819064,0,68.83025730986701,59.70591503389015,184.3791678865359
1713397080000,0.9281948466622113,0,1.522442817835772,11.510523424449218,0.47928586406254675,3.0881304933090505,3.379962502641778,17.33095050081044,NaN,64.94280116293768,36.86740818706796,63.709580478422886
1713397110000,1.2027326084864811,NaN,1.6918643883534341,12.221049573932252,0.4326462498841126,5.586137701006047,3.5739471870244293,56.995598359730636,0.047232193463064426,65.69810416776126,50.69066423334697,194.3566517871689
1713397140000,1.1201668662366255,0.05747952291995976,1.5422055568574247,12.2758603990581,0.5025441296563854,3.7000414659819465,3.318212161200643,23.908716996152314,0,193.3803425170596,82.47455880458585,188.24790141096625
1713397170000,1.194267515923567,84.50127411721878,1.754275094723916,12.372024866615831,0.37258640717119246,5.968757286080671,3.519747215885018,60.20942408376963,0,183.60516986022026,95.5683696923263,299.9699428914938
1713397200000,1.1137795412620515,0.11343334373138984,1.58047585565084,12.161827212900688,0.510920934985311,3.4741678807575926,3.5513356682961774,17.99875870629612,0.026390794890742107,155.508593727844,94.24353989608781,104.1801685029164
1713397230000,1.274634768114521,57.39135856350146,1.6504419764187368,12.34582902988613,0.34240261279532225,6.210380667374586,3.3261817470347053,83.10939751528605,0.030417325708723693,151.63627865055986,114.29667273947646,226.64057171663256
1713397260000,26.448139163363116,0.13013631779288806,1.6623463070136342,12.212192740397315,0.5201109570041609,2.965159377316531,3.3877381784291956,18.516001902561662,0.06404918977774932,166.00834034392918,85.83114774572249,104.50487712404784
1713397290000,28.06725024315687,71.73258590262638,1.6183273827060818,12.369165913450036,0.5034296142470581,6.083046813012431,3.2596899306391895,53.591987105687316,0,171.96354945394904,101.22309586212374,216.54296648498203
1713397320000,241.54141561279218,0,1.62415242845621,12.37391039762883,0.3527233179506775,3.6504752195218204,3.2267620398349695,17.95985008720175,0,298.7365354877474,73.52985096914853,138.4475218658892
1713397350000,414.2608220301343,35.16350423899879,1.6354055261463327,12.121544066608081,0.4108990985901025,5.496313849394418,3.5689308426697295,64.35393080766555,0,414.4745271528179,98.8658174838597,295.32236771684444
